
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.90234,-2.29297,-0.984951,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000004,
0.75,1.76562,-0.0714798,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000005,
-1.28125,2.26953,-0.721779,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
1.93359,-0.699219,-1.15964,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.316406,0.492188,-1.37115,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
3.04688,-1.57812,-2.32943,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
