
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
752.694,um^3,Cell,1,TVC,1,
1260.3,um^3,Cell,1,TVC,2,
492.715,um^3,Cell,1,TVC,3,
1768.33,um^3,Cell,1,TVC,4,
6575.6,um^3,Cell,1,ATM,5,
6344.83,um^3,Cell,1,ATM,6,
