
Cell Position
 ==================== 
Cell Position X,Cell Position Y,Cell Position Z,Unit,Category,Collection,Time,Default Labels,ID,
35545.1,51090.5,11.3027,um,Cell,Cell Position,1,ATM,5,
35507.3,51052.2,15.4837,um,Cell,Cell Position,1,ATM,6,
35477.3,51005.9,-16.4542,um,Cell,Cell Position,1,TVC,1,
35465.2,51009.3,-13.3105,um,Cell,Cell Position,1,TVC,2,
35477.1,51012.7,-10.8746,um,Cell,Cell Position,1,TVC,3,
35465.3,51013.1,-4.94139,um,Cell,Cell Position,1,TVC,4,
