
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
9.74991,um,Cell,Image 1,1,TVC,1,
11.0216,um,Cell,Image 1,1,TVC,2,
13.5651,um,Cell,Image 1,1,TVC,3,
17.3803,um,Cell,Image 1,1,TVC,4,
11.6836,um,Cell,Image 1,1,ATM,5,
14.4129,um,Cell,Image 1,1,ATM,6,
