
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
102.987,um^3,Nucleus,1,TVC,1,100000000,
154.618,um^3,Nucleus,1,TVC,2,100000001,
47.9506,um^3,Nucleus,1,TVC,3,100000002,
67.1791,um^3,Nucleus,1,TVC,4,100000003,
555.423,um^3,Nucleus,1,ATM,5,100000004,
518.823,um^3,Nucleus,1,ATM,6,100000005,
