
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.98216,10.7917,12.8034,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000004,
6.97778,11.4196,11.7713,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
4.44078,5.99611,6.74615,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.2803,5.90946,8.83529,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
2.77947,4.32227,6.37129,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
3.69776,4.30419,7.3154,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
