
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.843302,-0.314135,-0.436075,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.922826,-0.383471,-0.0366264,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.588246,0.797169,-0.135972,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.526649,0.83511,-0.158848,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.491308,0.828356,-0.269153,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.559789,0.79995,-0.21614,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
