
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.305698,,Nucleus,1,ATM,0,100000000,
0.490878,,Nucleus,1,ATM,1,100000001,
0.385585,,Nucleus,1,TVC,4,100000004,
0.407201,,Nucleus,1,TVC,5,100000005,
0.45335,,Nucleus,1,TVC,6,100000006,
0.306371,,Nucleus,1,TVC,7,100000007,
