
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.98213,um,Nucleus,1,ATM,0,100000000,
6.61055,um,Nucleus,1,ATM,1,100000001,
3.33511,um,Nucleus,1,TVC,2,100000002,
3.51663,um,Nucleus,1,TVC,3,100000003,
2.71116,um,Nucleus,1,TVC,4,100000004,
3.20807,um,Nucleus,1,TVC,5,100000005,
