
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39331,48882.8,42.2808,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
39298.1,48858,43.757,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
39311.5,48922.5,61.2569,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39314.3,48932.7,67.4868,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39315.2,48914.9,71.563,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
39317.7,48925.6,77.4691,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
