
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.654759,-0.635002,0.409955,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.814417,-0.386945,0.432434,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.200314,0.713343,0.671577,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.380226,0.354169,0.854396,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
0.163229,0.407204,0.898633,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.624215,-0.397646,-0.672483,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
