
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.8648,29.1783,51.5485,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
17.3787,28.1383,60.2835,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
13.5842,19.8,25.4355,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.2983,18.9942,19.7212,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
9.92096,16.3346,21.7139,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.5145,19.4461,23.1527,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
