
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
41938.8,49615.8,79.7965,um,Surface,Position,1,ATMgroup,0,
41900.5,49590.8,58.0864,um,Surface,Position,1,TVCgroup,2,
