
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.105589,,Cell,1,ATM,0,
0.122432,,Cell,1,TVC,1,
0.294141,,Cell,1,TVC,2,
0.108227,,Cell,1,TVC,3,
0.157241,,Cell,1,TVC,4,
0.146503,,Cell,1,TVC,5,
0.104693,,Cell,1,TVC,6,
