
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.163331,,Cell,1,ATM,0,
0.471036,,Cell,1,TVC,1,
0.370485,,Cell,1,TVC,2,
0.293944,,Cell,1,TVC,3,
0.631818,,Cell,1,TVC,4,
0.535743,,Cell,1,TVC,5,
0.611555,,Cell,1,TVC,6,
