
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.78774,um,Cell,1,ATM,0,
6.51819,um,Cell,1,TVC,1,
5.83415,um,Cell,1,TVC,2,
7.66241,um,Cell,1,TVC,3,
9.94839,um,Cell,1,TVC,4,
7.38404,um,Cell,1,TVC,5,
10.3455,um,Cell,1,TVC,6,
