
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.42949,,Cell,1,ATM,0,
0.441451,,Cell,1,TVC,1,
0.414882,,Cell,1,TVC,2,
0.511097,,Cell,1,TVC,3,
0.422003,,Cell,1,TVC,4,
0.514681,,Cell,1,TVC,5,
0.492189,,Cell,1,TVC,6,
