
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.378459,,Cell,1,TVC,4,
0.44447,,Cell,1,ATM,7,
0.679745,,Cell,1,ATM,8,
0.437578,,Cell,1,ATM,9,
