
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.902995,0.272167,0.332454,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
0.000575763,0.714356,0.699782,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
