
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36142.6,48243.2,167.569,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
36104.4,48226.3,169.702,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
36188.9,48267.9,104.94,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
36195.4,48280.7,107.625,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36186.8,48274.6,116.611,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36180.9,48261.6,120.035,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
