
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.12403,um,Nucleus,1,ATM,0,100000000,
3.66339,um,Nucleus,1,ATM,1,100000001,
2.61538,um,Nucleus,1,TVC,2,100000002,
3.0846,um,Nucleus,1,TVC,3,100000003,
2.81218,um,Nucleus,1,TVC,4,100000004,
2.57653,um,Nucleus,1,TVC,5,100000005,
