
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-5.28906,-3.42188,0.420937,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-1.12109,-1.46094,-2.91653,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
1.18359,1.66406,-1.45395,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.347656,1.9375,-1.75835,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-2.26172,0.679688,-1.73532,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.992188,0.375,-2.20541,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
