
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
706.755,um^3,Nucleus,1,ATM,0,100000000,
620.505,um^3,Nucleus,1,ATM,1,100000001,
139.535,um^3,Nucleus,1,TVC,2,100000002,
245.659,um^3,Nucleus,1,TVC,3,100000003,
208.377,um^3,Nucleus,1,TVC,4,100000004,
138.884,um^3,Nucleus,1,TVC,5,100000005,
