
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3951.51,um^2,Cell,1,ATM,0,
3820.97,um^2,Cell,1,ATM,1,
800.193,um^2,Cell,1,TVC,2,
1608.96,um^2,Cell,1,TVC,3,
1599.8,um^2,Cell,1,TVC,4,
809.382,um^2,Cell,1,TVC,5,
