
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0446902,0.967146,-0.250263,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.791973,0.586766,-0.168771,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.464954,-0.882146,0.0750691,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.78025,0.611882,-0.129658,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.869149,0.489089,0.0732905,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.833864,-0.543664,-0.0953977,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
