
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.81535,um,Nucleus,1,TVC,0,100000000,
3.4017,um,Nucleus,1,TVC,4,100000004,
3.9073,um,Nucleus,1,TVC,5,100000005,
4.42172,um,Nucleus,1,TVC,7,100000007,
6.34789,um,Nucleus,1,ATM,10,100000010,
5.54844,um,Nucleus,1,ATM,11,100000011,
