
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.26729,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
3.7316,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
1.59577,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.30738,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.11038,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.12138,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
