
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
186.648,um^3,Nucleus,1,TVC,0,100000000,
187.057,um^3,Nucleus,1,TVC,4,100000004,
263.067,um^3,Nucleus,1,TVC,5,100000005,
210.495,um^3,Nucleus,1,TVC,7,100000007,
638.615,um^3,Nucleus,1,ATM,10,100000010,
558.374,um^3,Nucleus,1,ATM,11,100000011,
