
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.664114,0.747461,0.0159669,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.81058,0.585596,-0.00611223,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.328995,-0.942093,0.064978,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.566948,-0.812548,0.135408,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.857747,-0.504256,0.0999772,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.90422,0.372433,0.208998,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
