
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1511.37,um^3,Cell,1,TVC,0,
877.739,um^3,Cell,1,TVC,1,
2364.83,um^3,Cell,1,ATM,6,
2222.11,um^3,Cell,1,ATM,7,
3386.1,um^3,Cell,1,ATM,10,
