
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41103.1,67086.1,-33.6958,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
41082.8,67107.4,-27.9589,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
41064,67126.5,-17.7673,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
41030.7,67165.6,-41.6618,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
41032.9,67158.1,-40.03,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
