
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.4417,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
0.493171,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.84232,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
3.36065,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.52116,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
