
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0943414,-0.305753,-0.947425,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,6,100000006,
0.0629301,0.199764,0.977821,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,7,100000007,
-0.0781329,0.267987,0.960249,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,10,100000010,
0.404911,0.146137,0.902602,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
0.05407,0.0627238,0.996565,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
