
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41105.2,67084.3,-33.0367,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
41082.8,67107.4,-27.6167,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
41063.5,67126.9,-17.5807,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
41031.2,67166.9,-40.4992,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41033.3,67158.5,-38.9659,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
