
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44906.8,89057.4,-40.8346,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
44863.4,89017.6,-37.3794,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
44853.8,88973.1,-27.3566,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
44855,88984.5,-27.2962,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
44855.9,88996.9,-28.9018,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
44851.6,88972.5,-20.6476,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
