
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.564491,,Nucleus,1,TVC,0,100000000,
0.530555,,Nucleus,1,TVC,1,100000001,
0.40133,,Nucleus,1,ATM,2,100000002,
0.257066,,Nucleus,1,ATM,3,100000003,
