
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2641.67,um^2,Cell,1,TVC,0,
2028.06,um^2,Cell,1,TVC,1,
4528.66,um^2,Cell,1,ATM,2,
5136.37,um^2,Cell,1,ATM,3,
