
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3381.53,um^3,Cell,1,TVC,0,
2799.31,um^3,Cell,1,TVC,1,
7359.49,um^3,Cell,1,ATM,2,
8567.13,um^3,Cell,1,ATM,3,
