
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
14.8008,6.54688,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
14.5117,7.10938,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
5.40625,5.6875,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
5.69141,5.11719,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
7.39844,6.25781,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.54688,6.25781,7.62177,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
