
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47806.3,40194.6,162.22,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
47831.5,40181.4,165.93,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
47812.1,40245.2,180.683,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
47818,40253.7,185.409,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
