
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7753.29,um^3,Cell,1,ATM,0,
6592.05,um^3,Cell,1,ATM,1,
3051.11,um^3,Cell,1,TVC,2,
3477.83,um^3,Cell,1,TVC,3,
