
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47808.7,40192.7,158.9,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
47828.9,40184.1,165.768,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
47810.4,40246.4,181.617,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
47814.9,40253,185.117,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
