
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.31457,um,Nucleus,1,ATM,0,100000000,
4.65637,um,Nucleus,1,ATM,1,100000001,
4.46214,um,Nucleus,1,TVC,2,100000002,
4.38208,um,Nucleus,1,TVC,3,100000003,
