
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0519921,,Cell,1,ATM,0,
0.0487366,,Cell,1,ATM,1,
0.0677564,,Cell,1,TVC,2,
0.052402,,Cell,1,TVC,3,
