
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4475.61,um^2,Cell,1,ATM,0,
4608.07,um^2,Cell,1,ATM,1,
2374.55,um^2,Cell,1,TVC,2,
3329.77,um^2,Cell,1,TVC,3,
