
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35838.9,81035,17.4685,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
35864.6,81042.9,19.9582,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
35826.6,81040.7,23.9815,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
35883.4,81114.9,37.2166,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
