
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.53804,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000004,
1.15747,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000005,
1.64888,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000000,
1.7219,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000001,
