
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2234.67,um^3,Cell,1,TVC,2,
1903.91,um^3,Cell,1,TVC,3,
4212.14,um^3,Cell,1,ATM,6,
3420.1,um^3,Cell,1,ATM,7,
