
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
239.447,um^2,Nucleus,1,TVC,2,100000000,
237.306,um^2,Nucleus,1,TVC,3,100000001,
335.359,um^2,Nucleus,1,ATM,6,100000004,
332.293,um^2,Nucleus,1,ATM,7,100000005,
