
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
9543.92,um^3,Cell,1,ATM,3,
7532.57,um^3,Cell,1,ATM,4,
1650.69,um^3,Cell,1,TVC,5,
2018.08,um^3,Cell,1,TVC,6,
758.865,um^3,Cell,1,TVC,7,
967.912,um^3,Cell,1,TVC,8,
