
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
6308.95,um^2,Cell,1,ATM,3,
4930.27,um^2,Cell,1,ATM,4,
1605.33,um^2,Cell,1,TVC,5,
2145.64,um^2,Cell,1,TVC,6,
978.932,um^2,Cell,1,TVC,7,
1135.49,um^2,Cell,1,TVC,8,
