
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
9018.26,um^3,Cell,1,ATM,3,
7094.58,um^3,Cell,1,ATM,4,
1491.11,um^3,Cell,1,TVC,5,
1863.37,um^3,Cell,1,TVC,6,
680.893,um^3,Cell,1,TVC,7,
887.229,um^3,Cell,1,TVC,8,
