
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.98869,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.19635,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.96712,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.6884,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.47425,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.34469,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
