
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.605581,-0.788329,0.108668,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.504844,-0.862345,-0.0386336,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.172478,-0.980079,0.0984702,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.752758,0.656794,0.0444524,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.374252,-0.922231,0.0970838,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.88594,-0.459172,-0.0653555,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
