
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.325051,,Nucleus,1,ATM,0,100000000,
0.314112,,Nucleus,1,ATM,1,100000001,
0.289765,,Nucleus,1,TVC,2,100000002,
0.47854,,Nucleus,1,TVC,3,100000003,
0.27354,,Nucleus,1,TVC,4,100000004,
0.208684,,Nucleus,1,TVC,5,100000005,
