
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.36086,10.2349,13.7536,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000000,
8.48367,9.76765,11.8966,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000001,
4.55317,5.56802,8.14653,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000002,
4.64448,5.14418,5.85237,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000003,
4.95103,6.33705,7.41693,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000004,
4.77072,5.25218,6.91712,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000005,
