
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
501.82,um^3,Nucleus,1,ATM,4,100000000,
527.433,um^3,Nucleus,1,ATM,5,100000001,
108.058,um^3,Nucleus,1,TVC,6,100000002,
71.6397,um^3,Nucleus,1,TVC,7,100000003,
107.34,um^3,Nucleus,1,TVC,8,100000004,
92.67,um^3,Nucleus,1,TVC,9,100000005,
