
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4309.44,um^2,Cell,1,ATM,4,
4831.01,um^2,Cell,1,ATM,6,
1803.7,um^2,Cell,1,TVC,7,
1311.67,um^2,Cell,1,TVC,8,
1106.06,um^2,Cell,1,TVC,9,
