
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37745.2,89523.9,-45.7199,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
37775.2,89498.9,-40.1929,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
37820.4,89459.5,-17.5338,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
37818.6,89448.7,-15.7412,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
37828.9,89457.6,-14.6863,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
