
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
506.319,um^3,Nucleus,1,ATM,4,100000001,
627.484,um^3,Nucleus,1,ATM,6,100000003,
285.301,um^3,Nucleus,1,TVC,7,100000004,
93.4099,um^3,Nucleus,1,TVC,8,100000005,
72.7816,um^3,Nucleus,1,TVC,9,100000006,
