
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.5539,um,Nucleus,1,ATM,4,100000001,
5.87518,um,Nucleus,1,ATM,6,100000003,
4.27964,um,Nucleus,1,TVC,7,100000004,
2.6807,um,Nucleus,1,TVC,8,100000005,
2.39916,um,Nucleus,1,TVC,9,100000006,
