
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3442.2,um^2,Cell,1,ATM,4,
3713.91,um^2,Cell,1,ATM,5,
1154.63,um^2,Cell,1,TVC,6,
1794.28,um^2,Cell,1,TVC,7,
1109.59,um^2,Cell,1,TVC,9,
916.481,um^2,Cell,1,TVC,10,
