
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.357989,,Nucleus,1,ATM,4,100000004,
0.502394,,Nucleus,1,ATM,5,100000005,
0.459676,,Nucleus,1,TVC,6,100000006,
0.44003,,Nucleus,1,TVC,7,100000007,
0.340106,,Nucleus,1,TVC,9,100000009,
0.58901,,Nucleus,1,TVC,10,100000010,
