
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5597.77,um^3,Cell,1,ATM,4,
5271.44,um^3,Cell,1,ATM,5,
1003.69,um^3,Cell,1,TVC,6,
2567.28,um^3,Cell,1,TVC,7,
1133.7,um^3,Cell,1,TVC,9,
731.243,um^3,Cell,1,TVC,10,
